100
2.480209956760232 0.5090593809887659 -0.9215290028402856 1.9360795005112148 0.08082046404864761 0.008984278978765588 1.2329517359953899 0.6465995423607773 -0.2871473640157812 1.3054796654102407 1 
0.6047864866386726 -0.932444985216766 -0.499339391596122 0.15316162977115239 0.1686590358881404 -2.2968896335373654 0.014222547925770015 -0.636707531047441 -0.8975834009418002 -0.6966043501183422 -1 
-0.5795855873088818 -0.2037096647288361 -0.45146763334229834 -0.1290413842969732 1.2247419672855453 1.3276773822230394 0.4142521713139457 1.4004090935471611 -0.18573014257742304 -0.9583661351183682 -1 
-1.4750555195636308 0.2701847977263107 -0.8035102786566345 -2.441679936351063 0.014002503565423317 -0.5295139454008686 0.2792355523999439 -0.3915918624217055 2.4880357060082967 0.028733496777651937 1 
1.4076731225938863 -1.0798075157104592 -1.3246515149730909 -1.2002366546932333 -0.24792442083043004 -0.9696230217356595 -0.005246251458962615 0.1914474556858287 -1.9997865709665217 1.9400532905038235 1 
0.8528987551506819 -0.03600052789737704 0.07392760833718667 -1.208847017716909 0.06869472101122492 -0.05432249161892641 0.7268314010147096 -0.09975593835285497 -0.19754346756693708 -0.6929503009823034 -1 
-1.4738294441204765 1.5886551926290864 0.6212172841874339 0.06136509072493252 1.219258456625196 0.39749110230833506 0.13040801064172078 -0.46508853537246736 -0.5159460555045242 -0.003902908304707511 -1 
-0.6951563479522669 -0.017931687054584516 1.2003163211590202 -1.2035410105048416 1.8666986624078508 -0.04208691596145889 -0.30679773794465026 -0.9439329548236223 -0.9008013083215007 -0.6618018506406996 -1 
-1.3359529106915518 -1.1097411844335294 -0.7954772634406002 -0.8943316792915919 -0.2801018181600861 0.9561256412894062 0.2089696670022131 1.534825160852621 -0.20121110239666312 -0.14407262965142098 -1 
0.7215945586624767 0.9663393332078045 -0.10522215404403763 -0.8523493065985199 0.1660332885643369 -0.1308078914684789 -0.4031518585078742 0.5681905031199173 -1.7622538594608648 -0.7236441405345064 -1 
-1.4625794307384365 -0.13270590019425893 -0.7564352620997998 -0.5777846518056723 0.52706008741613 0.33130443360989437 -0.46243953168244084 -0.4715057893348347 1.1509149738621953 1.0797669517041402 -1 
0.7794153904871152 -2.051897028993428 0.6068365805439099 -1.297793595753948 -0.7179352723723469 0.5558310484550253 0.31842782255944535 -0.3960505853195766 -0.6361045584949108 -0.62003714180593 -1 
-0.9028130697348425 -0.31148685671843424 0.15206740038315633 2.2948138362438764 -0.04897567597360665 0.5843826717779869 1.2256770392435927 -1.2020516457055266 1.0517486592478087 1.7123732079425793 1 
-0.08373128006105623 -2.0679078885360895 0.9859227806140399 -0.481703299038869 0.7684339860571618 1.0545730217236167 -0.07375114599830747 -0.30557125951768854 -1.4294973300701022 1.7293087863860483 1 
0.7020221926272725 -0.37870018090459956 0.07362140382598349 0.022835310241345913 0.3164837912968387 0.31924740748591 -0.5912893878447316 1.7494779659429727 0.6264277033247418 -0.8515391990796088 -1 
-1.6246931772105269 0.4094203480746665 -2.0515883330976066 -0.6108105745004327 0.8990043669784653 -0.6048124845349471 0.604875987480461 -0.7376776779282175 0.46769566908197785 0.9962005517040944 1 
-0.009187630427152177 -0.24764522765662034 1.3748452416298231 -1.4640938706713122 0.781930101723564 -0.4961239625919243 0.4851737177616111 -0.2776491159069169 0.23072527980593274 0.4443036284147035 -1 
2.4885913719919825 0.020148704099599738 0.3594501083827175 0.5039395794400314 1.5373838801075035 -0.04417767497745274 1.7591667654249248 -1.5875384734908722 -0.36151825438142604 1.1702935176667741 1 
0.4192309077730412 -1.396685647363112 0.06525598661066509 -0.10880100087491702 -1.6987094072271574 -0.45027016304421075 -1.3496831657288952 -0.9902602138961393 0.31061884991253014 -2.618524976216022 1 
0.07918827801395882 0.5536305138466825 0.6453796885422495 0.6792461776281756 -0.2589683067049581 1.1302605136752775 0.3558109824193611 0.9292058210817115 0.2893032045763717 0.9728517792394561 -1 
-1.552765653713653 0.27334706102049766 1.0373188982529868 -1.432547209116572 0.961413538692483 0.42673845667900023 -1.027974473289775 -1.0064464781515532 -0.6837977932573845 -0.33531193914537644 1 
