1000
1.2474400648334445 0.7264007454357991 -0.06950622792170315 -0.034517986749781224 0.07261901977743421 0.8594985397191831 -0.8942620731869856 -1.5431286253768228 1.714172201309422 -1.1041987637902257 1 
0.09586701109836189 -0.7169977438290996 1.2080531854805943 0.2494154620933794 0.8360309110585794 -0.5496927445027379 2.095680893623297 -0.13728929657101444 1.864354551522532 -0.4256254035113296 1 
2.195862412867936 0.61346409580969 -1.6289008171915305 -0.9176533980554945 0.7914045352964716 0.11036689995460292 1.0812520957354146 0.15072790414217946 1.3887866640350208 0.7177346904769153 1 
1.2946260911406755 -0.029735852255409163 2.586332435033445 -0.026246972594734432 -0.17498098003197077 -1.0757391742288245 -0.16453108370342787 -0.564249869582522 2.3174993488169298 -2.7500388987938975 1 
2.1310533057166063 0.21695309345037006 0.13330783474339641 -2.38945151719197 0.44208273855784846 -1.3360663525043042 -0.22325896854906555 -0.07017240807075208 0.42551934019535614 0.26333463862331113 1 
0.704823232539083 -2.4319976659333244 -0.15177033648128138 0.39297608356726255 0.8095583936570848 1.2366539645829728 0.6834140569769037 0.7486479057187754 0.6030180739757223 -0.7714355570797916 1 
1.1597511763497879 1.504748712942735 0.5785128168447431 -1.6269127980828586 -0.4804679406722575 1.0461545794269973 1.4059669646427249 0.9419069434612191 0.9519334431827187 -1.746566345287153 1 
-0.2776502953175479 0.18507228924641006 -0.7977384712166944 0.4200553588045288 0.008818376559028979 -1.8556633663151203 1.6420094433209618 1.717063945814006 -0.10237151708483996 0.9855535792973552 1 
0.4322911787349529 0.6678978738146167 -0.7715050092076154 0.15524457272897588 -0.27031931670413106 -1.4171299886439621 -0.563279560716764 0.2446342690623363 0.3358969515101749 -0.09683089743564703 0 
-1.064236710243286 1.2949018861645059 0.9145482416668561 1.363857774228539 -0.6007311850480563 -0.09362036581798928 3.3365836519101855 1.0072322988856734 0.7804567651612228 -0.7965130523205313 1 
-0.3597449170167233 -1.0114284416770716 -0.045084792577738834 -0.11094824542072297 1.189781551851512 0.7979241810356881 0.4244630976822714 0.38752800580633134 0.09344577392130345 -0.8124123974854577 0 
2.174136396840499 0.6310364941755306 -2.0616337131460347 0.49992745008391065 -0.8850991086786977 0.4609051397445639 1.0501234823012695 0.08195276491221724 0.1345893241425274 -0.8608701708336202 1 
0.4121812972047372 -0.21758165521594414 -0.5375866494479589 0.04240108860747766 -1.4302833200644247 1.0454815870880474 0.6260561824640786 -1.6980743789093844 -1.3310468921598733 -0.4419618565147884 0 
2.094640669102479 0.1563161207679639 0.7693903521123071 0.497113722494541 -0.6410031065268452 -0.5752646636446783 -2.6995145346930585 -0.3121145241762239 2.051590867837929 -0.705125307071933 1 
-0.1504835362372821 0.6943100242278305 0.4063871027889046 -1.352298045912733 -0.6036426616517314 -0.4412225483945396 1.0600463929571977 0.8329951728800877 0.36026046516075333 0.6918760377539888 0 
