16281
1.320151131175887 0.10028972984133086 -0.3235967421982701 -0.7163145658070121 -0.4592106769612735 -0.9847415443527016 -0.9908321978464067 0.6004309936610981 0.038928924390044146 0.12570410198260193 -1 
-0.13425544589561617 0.11572580584066451 -1.747920531387331 1.14970123822037 0.2904490351418432 1.9339232109054436 0.8616395623324601 -0.1418374457824973 -0.7170599377498613 0.07100197132819056 1 
-0.6369490165235514 -0.9529162074973963 0.1102906652697968 -0.7666440588387309 -1.2185178356890851 0.1986464574156953 0.13065415065235605 1.331615853009483 0.013890398862254865 0.09737665364121613 -1 
0.6411530105703082 -0.1754276299611383 -1.0523398795491519 0.29555494779338193 -1.002984187295419 1.1742987304251182 -2.182640074018969 -1.061731426442111 0.8773276393954695 0.5752871521774857 1 
1.0602079200446153 0.9611271615909343 0.18663993477724117 0.20109105795947096 -0.0667598196799712 1.518540532222095 -1.342990126997504 1.0192106733605273 -0.4365450089407113 0.6221937304338875 -1 
1.843065312237591 -0.18179393971792804 -2.2593359540294156 -1.5569923547853617 -0.048994269644938526 -0.4512761764512886 -0.4455534724388759 1.3746771625117604 0.5029183589022209 0.5887853713362473 1 
-1.0496395697574703 -1.5173742562917174 0.6315430497064023 -0.23171805883221058 -0.5869824937186194 2.1064280207837864 -0.6476097908779433 -1.1638066721682998 0.06898958932659671 -0.31124345779373 1 
0.1913718135756221 -0.91829210361135 -0.5528544499628524 2.126656579419265 -0.5168149045575907 1.1693094768099457 0.24824201885635405 -0.07577070871610517 -0.056875799608616356 0.44818350728113876 -1 
-1.80439924791349 -0.5756542168330154 -1.035147372349656 0.23624916742354396 0.18141256131833333 0.1410953757203732 -0.770140270749352 0.16765302338063198 0.6432173159554881 0.4743738669162069 -1 
0.277296905714295 -2.1390134757310557 0.29818075100906294 -0.740139778613412 0.7967978697898501 0.19497247838207907 1.6596879035797372 -0.6694952576833579 -0.8842532633067234 -0.2742327998357081 1 
1.5511027614358464 0.30338966627849234 1.3834749097144041 0.4553943590897893 0.6975732017404187 -0.02618883534920002 -0.7347258409532959 0.386605527806013 0.5802817138532081 0.5197508322852324 -1 
0.3653204836597297 3.8119447930094714 0.7331826145959853 0.8626750383505718 -0.02861325393042363 -0.3653518722395065 -2.0218415914222927 0.20267963129953376 0.054792156157611405 0.5351424475899181 1 
