16281
0.04410322276416503 -0.12274487260682075 0.4831626356313548 0.12030879772053073 0.5638094743080216 -1.4002723951524427 -0.48554644752182796 -0.12390430236803218 -0.630588956887417 -0.5463940701197395 0 
-0.8092111892363507 0.8226180240478189 0.5586290038338524 -0.5062526177401558 0.12163791501448575 0.054562990764164425 0.3442380358601254 0.3572163478953078 0.7281212662354749 -0.21781434979684852 0 
0.5444764128492521 1.0327556900941512 2.159556865714141 -0.12727058582991302 -1.0049661345258283 1.1644944375868922 0.6648017661742934 -1.5252631016724356 0.6587873366063102 0.5755309069837795 1 
-0.21673262522802245 0.8079395958059257 0.8936817280957411 0.5893972208340953 -0.563278175668105 0.9565978670379404 -1.1878532344161756 1.354497322283842 0.21229608962244184 -0.47145113899405305 0 
0.2077121304400299 -1.8614570468762477 -0.8537771058813352 -0.18020155839310506 0.08609343102568767 -2.3527277302233816 0.21148878679579497 0.2434927491809271 0.5155883080416017 -0.7179921832877635 1 
1.5663151691786577 0.12116446191123971 0.5386394000367699 1.613693621750859 1.559593808252302 -2.0166008754410463 -1.628030383683297 -0.6606358061999384 1.546301218150806 0.06458386242411893 1 
0.4516612878573286 -1.053094389028381 0.6955664091101251 -2.2612086111889522 -0.40406796927790345 -0.9876565315627569 -1.4633067730297122 -0.3761733412941365 1.1891055294429536 0.8754176651280917 1 
-0.6608614733099971 1.7486737975040507 -0.6658120556263191 -1.5041259788562216 0.11227590809069302 0.1523360312562232 -1.1330640229099305 -0.0897222467361252 -0.3472551532081291 0.8555883592464962 0 
-0.6129329958276345 -1.393347580022223 0.5675695778193602 1.0789184430401126 -1.7966479144926626 -0.1964587933636939 -0.22956622921228864 -0.49091335324859203 -0.536724873012067 0.9340243475132698 0 
-0.6064227878346992 0.9298018887265104 0.30654134769153546 0.7301753279863814 0.08240900796436194 -0.5348952194565626 1.247167258173841 -1.7773249225799532 2.5282179225700587 0.14843305600335407 1 
-0.3889411236823286 0.286426140515602 0.3627335208700139 -0.8055691914336341 1.3908704854712897 -0.8194293992529238 -1.1802533593064033 -0.44455698915732933 0.07937089945709606 0.29091129828786316 0 
-0.048821374239947424 -1.0962501667839673 -0.7167208297779447 0.8361235840336915 1.4902343002081415 0.942148180543733 -1.2384439028482739 0.908563054958846 -0.7988813618669379 0.3337951998791432 0 
0.40879391080027816 0.9655357249585343 0.9535596971914432 0.6181185596421575 1.864051206957802 -0.4115047714736419 -0.21902574060902785 -0.03952962560130654 0.5941843572706436 0.0291597255930088 0 
0.4679929751749017 -1.6020632105697483 -0.8823753216253057 1.9420120080521848 0.5242655864694047 -0.3659406377251073 -0.8057185443252991 -0.18718993469435838 0.7005671950130934 -1.140467541565733 1 
0.4718159375074643 0.525033756524242 0.05605458794644195 -1.2756856566469215 0.8302687152621571 0.3897330838813674 0.5727881133188335 -0.8534429876504848 0.7190602273578608 -0.1238982940529433 0 
-1.0373073296802802 -1.6563067143355727 -0.19346741116518618 0.3194064011645746 -0.21250550482998806 -0.43988512460360535 -0.5076929027289633 -0.290375010248091 -0.3959894484539266 -0.2257726951133055 0 
0.5534505350686031 0.6556875266588765 0.7043591032252724 0.4152910176701018 -1.148392246300216 -0.17462237658789811 -1.2015274067487054 1.0894137686813572 -1.007631348112729 -0.8122260762944081 0 
2.167952177343759 -1.1484863712697286 -0.8597838363652618 -0.3564265509973318 -1.7194901288956002 0.5680015676331595 0.49768424296011854 0.7830308521794093 0.4999461898019743 -0.06546764062489546 1 
-1.0027187831367645 1.433678428095174 -0.6466087614351044 0.535191537952286 2.23412228486944 -1.2958741157018157 -0.26304328464909843 1.4208990123292007 0.7790000305547435 -0.0055836824766765485 1 
1.2501241908412717 1.5694835248590118 -0.785938008193324 1.0290237862967766 -0.8308195985490081 -0.49402188514907597 0.1847119233694304 -0.21320763182095084 -2.066576268957592 -0.6460993586379598 1 
1.2375878493807266 0.9919523540416969 -0.7385050911421595 0.3677316791129708 -0.1265661170922752 0.8928708175688772 -1.0850596040506053 -0.1724919173329205 -0.45119374637740056 1.0979181001295555 0 
-0.9555385623880921 -1.6144118452433345 1.503068288137769 0.7488718453778649 -1.4810136245549215 0.6230586788301615 0.10272619364994484 -0.222475178422746 -1.2929592073413032 0.9808641298583531 1 
0.26438207524376744 -0.39836486614607997 -0.8760877008617212 -0.9575421857832647 -0.6724427685466658 0.3547819335402532 0.6677176510838748 -1.6931402969358527 -0.9174485548683786 -1.0948614146573064 0 
0.6413553637816738 -0.8544064525824113 -1.0978208176449316 -0.5120321356977587 -1.242685772349797 -2.1897866477660326 1.2282469745603528 -0.7404933830405677 0.2889344676861132 -0.15786860804466427 1 
0.14103490075310368 -0.48303435118937155 -0.7946632513758242 0.31329349547599755 -0.7880177540445636 -0.6142006848010858 -0.8315135158587519 -0.03703427605988435 1.297260986571599 -0.37312087361512647 0 
